
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,04/19/2015,1670,N75853,HNL,19:27,20:14,0321 ,0316,47,20:35,0021,0042,0000,0000,0000,0000,
  UA,04/19/2015,1676,N33203,FLL,22:36,00:33,0335 ,0299,117,00:45,0012,0010,0000,0000,0000,0071,
  UA,04/19/2015,1683,N77430,SAN,13:00,13:12,0098 ,0088,12,13:29,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,1699,N33209,SAN,20:45,20:45,0095 ,0098,0,21:08,0023,0000,0000,0000,0000,0000,
  UA,04/19/2015,1700,N68823,DEN,12:50,12:51,0155 ,0146,1,13:04,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,1721,N74856,KOA,08:40,08:38,0323 ,0304,-2,08:54,0016,0000,0000,0000,0000,0000,
  UA,04/19/2015,1722,N33292,IAH,12:07,13:54,0237 ,0399,107,14:10,0016,0000,0000,0000,0000,0000,
  UA,04/19/2015,1723,N33284,KOA,17:24,17:22,0329 ,0324,-2,17:39,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,1725,N75851,OGG,08:55,08:52,0322 ,0321,-3,09:12,0020,0000,0000,0000,0000,0000,
  UA,04/19/2015,1728,N24211,SEA,22:36,22:37,0130 ,0114,1,22:52,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,1743,N69804,ATL,08:50,08:47,0283 ,0280,-3,09:01,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,1748,N37298,PSP,11:39,11:44,0092 ,0090,5,12:04,0020,0000,0000,0000,0000,0000,
  UA,04/19/2015,1749,N77871,OGG,17:00,16:54,0322 ,0316,-6,17:07,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,1753,N69826,BOS,23:00,22:55,0350 ,0347,-5,23:20,0025,0000,0000,0000,0000,0000,
  UA,04/19/2015,1754,N41135,EWR,13:11,13:08,0344 ,0333,-3,13:25,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,1755,N77865,BOS,08:05,08:09,0337 ,0341,4,08:23,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,1756,N75851,BOS,21:50,21:49,0344 ,0340,-1,22:04,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,1908,N37470,PIT,22:35,22:34,0295 ,0289,-1,22:54,0020,0000,0000,0000,0000,0000,
  UA,04/19/2015,1912,N37253,SNA,13:37,13:44,0091 ,0087,7,14:03,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,0003,N37471,EWR,06:00,06:16,0339 ,0326,16,06:34,0018,0000,0000,0000,0000,0000,
  UA,04/20/2015,0072,N78285,ORD,15:50,16:15,0255 ,0251,25,16:35,0020,0021,0000,0000,0000,0000,
  UA,04/20/2015,0073,N76065,HNL,16:10,16:22,0325 ,0334,12,16:45,0023,0012,0000,0009,0000,0000,
  UA,04/20/2015,0203,N847UA,AUS,09:35,10:37,0213 ,0194,62,10:48,0011,0010,0000,0000,0000,0033,
  UA,04/20/2015,0207,N437UA,LAX,14:34,15:06,0093 ,0081,32,15:19,0013,0020,0000,0000,0000,0000,
  UA,04/20/2015,0216,N528UA,ORD,10:15,10:12,0260 ,0255,-3,10:29,0017,0000,0000,0000,0000,0000,
  UA,04/20/2015,0217,N475UA,EWR,15:21,16:09,0345 ,0493,48,16:28,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,0256,N440UA,LAX,11:00,11:11,0091 ,0079,11,11:24,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,0261,N828UA,LAX,06:00,05:59,0093 ,0096,-1,06:28,0029,0000,0000,0000,0000,0000,
  UA,04/20/2015,0273,N846UA,SEA,06:05,05:58,0131 ,0118,-7,06:15,0017,0000,0000,0000,0000,0000,
  UA,04/20/2015,0278,N482UA,SEA,07:20,07:17,0130 ,0120,-3,07:30,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,0294,N850UA,PHX,11:30,11:26,0124 ,0115,-4,11:46,0020,0000,0000,0000,0000,0000,
  UA,04/20/2015,0299,N853UA,PHL,10:40,10:37,0330 ,0325,-3,10:52,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,0300,N212UA,HNL,11:25,11:29,0322 ,0305,4,11:41,0012,0000,0000,0000,0000,0000,
  UA,04/20/2015,0306,N473UA,IAD,17:32,17:38,0315 ,0302,6,17:51,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,0309,N597UA,IAD,10:45,10:46,0311 ,0307,1,11:08,0022,0000,0000,0000,0000,0000,
  UA,04/20/2015,0317,N846UA,IND,12:35,13:49,0260 ,0241,74,14:02,0013,0003,0000,0000,0000,0052,
  UA,04/20/2015,0351,N813UA,SEA,22:36,23:05,0129 ,0110,29,23:25,0020,0000,0000,0000,0000,0000,
  UA,04/20/2015,0355,N537UA,IAD,23:10,23:19,0312 ,0303,9,23:36,0017,0000,0000,0000,0000,0000,
  UA,04/20/2015,0358,N447UA,LAS,10:54,10:58,0102 ,0093,4,11:14,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,0370,N422UA,SEA,19:49,19:47,0127 ,0112,-2,20:02,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,0372,N434UA,BOS,16:14,16:15,0344 ,0362,1,16:31,0016,0000,0000,0019,0000,0000,
  UA,04/20/2015,0378,N429UA,DEN,17:41,17:45,0149 ,0154,4,18:04,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,0392,N456UA,LAS,13:39,13:35,0102 ,0093,-4,13:54,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,0408,N206UA,IAD,07:25,08:10,0300 ,0305,45,08:37,0027,0045,0000,0005,0000,0000,
  UA,04/20/2015,0424,N809UA,SEA,14:55,15:10,0129 ,0125,15,15:32,0022,0000,0000,0000,0000,0000,
  UA,04/20/2015,0434,N471UA,LAS,10:05,10:17,0096 ,0093,12,10:31,0014,0000,0000,0000,0000,0000,
  UA,04/20/2015,0464,N443UA,PDX,08:30,08:23,0113 ,0102,-7,08:47,0024,0000,0000,0000,0000,0000,
  UA,04/20/2015,0466,N535UA,DEN,05:49,07:03,0150 ,0162,74,07:29,0026,0074,0000,0012,0000,0000,
  UA,04/20/2015,0469,N841UA,SAN,22:38,22:33,0096 ,0095,-5,22:54,0021,0000,0000,0000,0000,0000,
  UA,04/20/2015,0486,N466UA,IAD,15:50,16:01,0320 ,0301,11,16:16,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,0497,N481UA,SAN,12:50,12:47,0097 ,0091,-3,13:06,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,0500,N818UA,SEA,10:30,10:47,0131 ,0115,17,11:00,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,0502,N587UA,JFK,16:45,16:36,0340 ,0380,-9,16:49,0013,0000,0000,0031,0000,0000,
  UA,04/20/2015,0522,N497UA,LAS,21:05,21:04,0090 ,0089,-1,21:22,0018,0000,0000,0000,0000,0000,
  UA,04/20/2015,0550,N412UA,PDX,10:53,10:50,0108 ,0104,-3,11:15,0025,0000,0000,0000,0000,0000,
  UA,04/20/2015,0569,N811UA,MSY,18:18,18:24,0252 ,0231,6,18:39,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,0570,N452UA,EWR,17:15,17:48,0345 ,0344,33,18:29,0041,0000,0000,0000,0000,0032,
  UA,04/20/2015,0577,N66051,EWR,07:53,08:04,0337 ,0363,11,08:25,0021,0011,0000,0026,0000,0000,
  UA,04/20/2015,0580,N829UA,PDX,15:16,15:13,0108 ,0107,-3,15:42,0029,0000,0000,0000,0000,0000,
  UA,04/20/2015,0624,N514UA,ORD,11:00,12:03,0258 ,0238,63,12:17,0014,0011,0000,0000,0000,0032,
  UA,04/20/2015,0633,N528UA,IAD,22:29,22:24,0314 ,0308,-5,22:47,0023,0000,0000,0000,0000,0000,
  UA,04/20/2015,0637,N596UA,JFK,13:11,16:28,0348 ,0372,197,16:43,0015,0000,0000,0210,0000,0011,
  UA,04/20/2015,0639,N431UA,AUS,18:25,18:26,0208 ,0200,1,18:41,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,0640,N460UA,LAS,08:46,08:42,0092 ,0094,-4,09:02,0020,0000,0000,0000,0000,0000,
  UA,04/20/2015,0663,N214UA,HNL,09:05,09:08,0322 ,0313,3,09:24,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,0698,N412UA,EWR,16:10,16:05,0345 ,0397,-5,16:23,0018,0000,0000,0047,0000,0000,
  UA,04/20/2015,0704,N589UA,JFK,20:58,20:53,0337 ,0312,-5,21:09,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,0717,N844UA,PSP,11:50,11:48,0091 ,0083,-2,11:59,0011,0000,0000,0000,0000,0000,
  UA,04/20/2015,0727,N568UA,IAD,13:00,13:08,0312 ,0312,8,13:31,0023,0000,0000,0000,0000,0000,
  UA,04/20/2015,0734,N529UA,ORD,06:00,06:06,0256 ,0264,6,06:31,0025,0000,0000,0000,0000,0000,
  UA,04/20/2015,0749,N821UA,PDX,19:01,19:03,0108 ,0095,2,19:19,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,0754,N516UA,ORD,12:55,14:40,0260 ,0254,105,15:09,0029,0009,0000,0000,0000,0090,
  UA,04/20/2015,0758, ,JFK,07:00,00:00,0348 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/20/2015,0760, ,JFK,10:40,00:00,0345 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/20/2015,0769,N440UA,LAX,15:46,15:42,0093 ,0079,-4,15:59,0017,0000,0000,0000,0000,0000,
  UA,04/20/2015,0790,N436UA,IAH,11:45,11:42,0235 ,0214,-3,11:55,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,0794,N550UA,LIH,09:05,09:09,0336 ,0326,4,09:34,0025,0000,0000,0000,0000,0000,
  UA,04/20/2015,0814,N823UA,LAX,08:30,08:47,0093 ,0090,17,09:00,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,0824,N512UA,JFK,22:35,22:32,0340 ,0330,-3,22:48,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,0843,N445UA,ORD,09:50,09:58,0261 ,0257,8,10:17,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,0864,N465UA,LAX,22:36,22:52,0086 ,0091,16,23:23,0031,0016,0000,0005,0000,0000,
  UA,04/20/2015,0868,N829UA,SEA,20:35,23:32,0127 ,0106,177,23:45,0013,0156,0000,0000,0000,0000,
  UA,04/20/2015,0898,N598UA,JFK,08:40,13:00,0348 ,0412,260,13:30,0030,0000,0000,0324,0000,0000,
  UA,04/20/2015,1057,N14237,BWI,22:45,03:10,0319 ,0304,265,03:30,0020,0122,0000,0000,0000,0128,
  UA,04/20/2015,1059,N67827,SEA,08:00,08:00,0128 ,0116,0,08:14,0014,0000,0000,0000,0000,0000,
  UA,04/20/2015,1060,N76517,IAH,13:32,13:32,0229 ,0214,0,13:43,0011,0000,0000,0000,0000,0000,
  UA,04/20/2015,1070,N33203,LAX,12:14,13:24,0096 ,0096,70,13:53,0029,0004,0000,0000,0000,0066,
  UA,04/20/2015,1089,N38424,ORD,23:05,23:00,0255 ,0248,-5,23:20,0020,0000,0000,0000,0000,0000,
  UA,04/20/2015,1106,N68843,MCO,09:53,09:53,0319 ,0313,0,10:10,0017,0000,0000,0000,0000,0000,
  UA,04/20/2015,1118,N57855,EWR,23:45,01:03,0315 ,0314,78,01:20,0017,0077,0000,0000,0000,0000,
  UA,04/20/2015,1124,N69826,LAS,15:30,15:26,0101 ,0095,-4,15:41,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,1135,N17245,RDU,09:55,10:51,0311 ,0298,56,11:11,0020,0024,0000,0000,0000,0019,
  UA,04/20/2015,1149,N37468,EWR,11:56,11:56,0345 ,0361,0,12:19,0023,0000,0000,0016,0000,0000,
  UA,04/20/2015,1171,N33292,DEN,19:56,19:53,0146 ,0149,-3,20:14,0021,0000,0000,0000,0000,0000,
  UA,04/20/2015,1188,N57862,BOS,11:25,12:06,0350 ,0373,41,12:25,0019,0000,0041,0023,0000,0000,
  UA,04/20/2015,1193,N37274,CLE,12:45,13:01,0287 ,0268,16,13:13,0012,0000,0000,0000,0000,0000,
  UA,04/20/2015,1195,N14230,IAH,14:35,14:52,0230 ,0219,17,15:08,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,1199,N75851,MCO,14:03,14:03,0308 ,0305,0,14:33,0030,0000,0000,0000,0000,0000,
  UA,04/20/2015,1200,N12218,IAH,00:50,01:41,0216 ,0200,51,01:56,0015,0007,0000,0000,0000,0028,
  UA,04/20/2015,1226,N77525,SNA,18:50,19:45,0091 ,0082,55,19:58,0013,0016,0000,0000,0000,0030,
  UA,04/20/2015,1235,N14231,LAX,07:00,06:58,0090 ,0108,-2,07:11,0013,0000,0000,0016,0000,0000,
  UA,04/20/2015,1243,N18223,SAN,19:30,19:55,0097 ,0088,25,20:11,0016,0000,0000,0016,0000,0000,
  UA,04/20/2015,1256, ,BOS,12:59,00:00,0346 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/20/2015,1258,N24211,DEN,08:34,08:31,0152 ,0145,-3,08:44,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,1266,N72405,EWR,21:27,22:57,0333 ,0330,90,23:17,0020,0087,0000,0000,0000,0000,
  UA,04/20/2015,1267,N12238,SAN,06:00,06:01,0098 ,0088,1,06:13,0012,0000,0000,0000,0000,0000,
  UA,04/20/2015,1272,N68802,PHX,19:40,19:43,0117 ,0116,3,19:57,0014,0000,0000,0000,0000,0000,
  UA,04/20/2015,1273,N56859,OGG,11:10,11:04,0322 ,0320,-6,11:17,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,1278,N76515,SEA,18:05,18:05,0126 ,0113,0,18:18,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,1284,N12238,LAS,20:18,20:08,0090 ,0089,-10,20:23,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,1293,N33203,ORD,18:05,18:06,0250 ,0241,1,18:20,0014,0000,0000,0000,0000,0000,
  UA,04/20/2015,1408,N33286,DCA,13:53,14:53,0320 ,0307,60,15:16,0023,0020,0000,0000,0000,0027,
  UA,04/20/2015,1422,N67827,PHL,22:40,23:46,0330 ,0307,66,00:01,0015,0043,0000,0000,0000,0000,
  UA,04/20/2015,1424,N76528,ATL,22:45,22:44,0283 ,0279,-1,23:15,0031,0000,0000,0000,0000,0000,
  UA,04/20/2015,1425,N53441,IAD,09:55,10:00,0311 ,0300,5,10:13,0013,0000,0000,0000,0000,0000,
  UA,04/20/2015,1426,N78866,IAH,08:41,09:11,0231 ,0221,30,09:30,0019,0020,0000,0000,0000,0000,
  UA,04/20/2015,1454,N67812,DEN,15:59,16:04,0152 ,0146,5,16:19,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,1457,N76514,IAH,06:00,06:02,0235 ,0217,2,06:18,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,1474,N68823,DEN,08:00,07:59,0155 ,0151,-1,08:15,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,1496,N36247,SEA,15:50,17:03,0125 ,0105,73,17:12,0009,0007,0000,0000,0000,0046,
  UA,04/20/2015,1497,N69847,EWR,09:50,09:49,0347 ,0371,-1,10:56,0067,0000,0000,0023,0000,0000,
  UA,04/20/2015,1523,N69824,EWR,22:30,22:40,0335 ,0331,10,23:11,0031,0000,0000,0000,0000,0000,
  UA,04/20/2015,1524,N24224,LAX,18:00,17:56,0089 ,0093,-4,18:20,0024,0000,0000,0000,0000,0000,
  UA,04/20/2015,1530,N35407,LAX,17:30,18:54,0086 ,0098,84,19:20,0026,0000,0000,0012,0000,0084,
  UA,04/20/2015,1531, ,RDU,13:57,00:00,0317 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/20/2015,1558,N66825,LAS,22:49,22:53,0094 ,0085,4,23:10,0017,0000,0000,0000,0000,0000,
  UA,04/20/2015,1565,N27903,IAH,10:52,14:43,0222 ,0228,231,15:12,0029,0000,0000,0006,0000,0231,
  UA,04/20/2015,1578,N69829,ORD,11:49,11:49,0259 ,0250,0,12:03,0014,0000,0000,0000,0000,0000,
  UA,04/20/2015,1583,N69810,EWR,10:40,12:18,0340 ,0369,98,12:35,0017,0003,0000,0029,0000,0095,
  UA,04/20/2015,1586,N33284,ORD,06:42,06:41,0258 ,0265,-1,06:56,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,1589,N69813,IAH,12:43,12:42,0219 ,0216,-1,12:58,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,1594,N68834,LAS,19:15,19:19,0092 ,0091,4,19:35,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,1601,N38459,DEN,10:48,11:24,0155 ,0145,36,11:39,0015,0026,0000,0000,0000,0000,
  UA,04/20/2015,1606,N37298,ORD,17:42,17:42,0251 ,0253,0,18:07,0025,0000,0000,0000,0000,0000,
  UA,04/20/2015,1614,N66808,SAN,10:48,10:43,0100 ,0094,-5,10:59,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,1654,N12109,IAH,16:20,16:15,0226 ,0219,-5,16:33,0018,0000,0000,0000,0000,0000,
  UA,04/20/2015,1656,N69813,ORD,00:21,00:14,0262 ,0261,-7,00:28,0014,0000,0000,0000,0000,0000,
  UA,04/20/2015,1670,N78866,HNL,19:27,20:05,0321 ,0308,38,20:21,0016,0025,0000,0000,0000,0000,
  UA,04/20/2015,1676,N39461,FLL,22:31,22:29,0335 ,0324,-2,22:44,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,1699,N53442,SAN,20:55,21:49,0095 ,0093,54,22:11,0022,0002,0000,0000,0000,0050,
  UA,04/20/2015,1700,N37409,DEN,12:50,12:48,0155 ,0150,-2,13:05,0017,0000,0000,0000,0000,0000,
  UA,04/20/2015,1710,N67827,LAX,13:15,14:26,0095 ,0096,71,14:46,0020,0010,0000,0001,0000,0061,
  UA,04/20/2015,1721,N77871,KOA,08:40,08:40,0323 ,0319,0,08:59,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,1723,N69806,KOA,17:20,17:14,0329 ,0325,-6,17:28,0014,0000,0000,0000,0000,0000,
  UA,04/20/2015,1725,N57855,OGG,08:55,09:01,0322 ,0326,6,09:20,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,1727,N68452,DEN,14:59,15:00,0159 ,0155,1,15:23,0023,0000,0000,0000,0000,0000,
  UA,04/20/2015,1743,N76502,ATL,09:20,09:16,0283 ,0276,-4,09:35,0019,0000,0000,0000,0000,0000,
  UA,04/20/2015,1748,N33294,AUS,10:54,12:26,0211 ,0200,92,12:44,0018,0026,0000,0000,0000,0055,
  UA,04/20/2015,1749,N75854,OGG,17:00,17:03,0322 ,0318,3,17:19,0016,0000,0000,0000,0000,0000,
  UA,04/20/2015,1754,N48127,EWR,13:11,13:13,0344 ,0356,2,13:27,0014,0000,0000,0000,0000,0000,
  UA,04/20/2015,1755,N77867,BOS,08:05,08:15,0337 ,0332,10,08:30,0015,0000,0000,0000,0000,0000,
  UA,04/20/2015,1756,N68842,BOS,22:25,22:40,0351 ,0336,15,23:00,0020,0000,0000,0000,0000,0000,
  UA,04/20/2015,1760,N63820,IAD,08:31,08:32,0311 ,0308,1,08:53,0021,0000,0000,0000,0000,0000,
  UA,04/20/2015,1900,N28457,BOS,06:00,06:06,0350 ,0340,6,06:28,0022,0000,0000,0000,0000,0000,
  UA,04/20/2015,1908,N37466,PIT,22:35,22:36,0295 ,0290,1,23:03,0027,0000,0000,0000,0000,0000,
  UA,04/20/2015,1912,N13248,SNA,13:25,13:18,0091 ,0085,-7,13:33,0015,0000,0000,0000,0000,0000,
  UA,04/21/2015,0003,N14242,EWR,06:00,05:57,0339 ,0342,-3,06:23,0026,0000,0000,0000,0000,0000,
  UA,04/21/2015,0072,N14214,ORD,15:50,16:42,0255 ,0241,52,16:58,0016,0009,0000,0000,0000,0029,
  UA,04/21/2015,0073,N77066,HNL,16:10,16:09,0325 ,0312,-1,16:23,0014,0000,0000,0000,0000,0000,
  UA,04/21/2015,0203,N841UA,AUS,09:35,09:27,0213 ,0198,-8,09:41,0014,0000,0000,0000,0000,0000,
  UA,04/21/2015,0207,N535UA,LAX,14:24,14:36,0093 ,0088,12,14:55,0019,0000,0000,0000,0000,0000,
  UA,04/21/2015,0256,N846UA,LAX,11:00,10:57,0091 ,0080,-3,11:13,0016,0000,0000,0000,0000,0000,
  UA,04/21/2015,0261,N834UA,LAX,06:00,05:50,0093 ,0089,-10,06:09,0019,0000,0000,0000,0000,0000,
  UA,04/21/2015,0273,N823UA,SEA,06:05,06:05,0131 ,0132,0,06:40,0035,0000,0000,0000,0000,0000,
  UA,04/21/2015,0278,N491UA,SEA,07:20,07:11,0130 ,0117,-9,07:30,0019,0000,0000,0000,0000,0000,
  UA,04/21/2015,0294,N844UA,PHX,11:30,11:23,0124 ,0109,-7,11:35,0012,0000,0000,0000,0000,0000,
  UA,04/21/2015,0299,N821UA,PHL,10:40,10:42,0330 ,0324,2,11:05,0023,0000,0000,0000,0000,0000,
  UA,04/21/2015,0300,N768UA,HNL,11:25,13:42,0322 ,0306,137,13:57,0015,0121,0000,0000,0000,0000,
  UA,04/21/2015,0317,N851UA,IND,13:45,13:50,0260 ,0256,5,14:08,0018,0000,0000,0000,0000,0000,
  UA,04/21/2015,0341,N466UA,SAN,12:50,12:41,0097 ,0087,-9,12:56,0015,0000,0000,0000,0000,0000,
  UA,04/21/2015,0346,N509UA,ORD,00:21,00:28,0258 ,0255,7,00:44,0016,0000,0000,0000,0000,0000,
  UA,04/21/2015,0355,N543UA,IAD,23:10,23:09,0312 ,0303,-1,23:28,0019,0000,0000,0000,0000,0000,
  UA,04/21/2015,0358,N431UA,LAS,10:54,11:20,0102 ,0086,26,11:31,0011,0000,0000,0000,0000,0000,
  UA,04/21/2015,0371,N550UA,MCO,09:53,09:47,0314 ,0294,-6,10:02,0015,0000,0000,0000,0000,0000,
  UA,04/21/2015,0378,N448UA,DEN,17:41,17:33,0149 ,0153,-8,17:54,0021,0000,0000,0000,0000,0000,
  UA,04/21/2015,0391,N405UA,PHL,22:40,22:48,0328 ,0316,8,23:11,0023,0000,0000,0000,0000,0000,
  UA,04/21/2015,0392,N420UA,LAS,13:39,13:34,0102 ,0110,-5,14:06,0032,0000,0000,0000,0000,0000,
  UA,04/21/2015,0408,N781UA,IAD,07:25,07:24,0300 ,0296,-1,07:45,0021,0000,0000,0000,0000,0000,
  UA,04/21/2015,0424,N405UA,SEA,14:55,14:53,0129 ,0109,-2,15:11,0018,0000,0000,0000,0000,0000,
  UA,04/21/2015,0434,N410UA,LAS,10:05,10:14,0096 ,0089,9,10:25,0011,0000,0000,0000,0000,0000,
  UA,04/21/2015,0444,N490UA,IAH,16:10,16:35,0224 ,0206,25,16:47,0012,0000,0000,0000,0000,0000,
  UA,04/21/2015,0464,N460UA,PDX,08:30,08:23,0113 ,0096,-7,08:40,0017,0000,0000,0000,0000,0000,
  UA,04/21/2015,0466,N470UA,DEN,05:49,05:43,0151 ,0145,-6,05:57,0014,0000,0000,0000,0000,0000,
  UA,04/21/2015,0486,N441UA,IAD,15:50,15:54,0320 ,0307,4,16:19,0025,0000,0000,0000,0000,0000,
  UA,04/21/2015,0500,N813UA,SEA,10:30,11:28,0131 ,0118,58,11:45,0017,0001,0000,0000,0000,0044,
  UA,04/21/2015,0502,N502UA,JFK,16:45,17:04,0340 ,0325,19,17:24,0020,0000,0000,0000,0000,0000,
  UA,04/21/2015,0516,N526UA,IAD,08:35,08:31,0306 ,0301,-4,08:51,0020,0000,0000,0000,0000,0000,
  UA,04/21/2015,0550,N435UA,PDX,11:00,11:09,0108 ,0092,9,11:23,0014,0000,0000,0000,0000,0000,
  UA,04/21/2015,0569,N811UA,MSY,18:18,18:11,0252 ,0230,-7,18:24,0013,0000,0000,0000,0000,0000,
  UA,04/21/2015,0580,N818UA,PDX,15:16,15:30,0108 ,0095,14,15:49,0019,0000,0000,0000,0000,0000,
  UA,04/21/2015,0587,N445UA,SNA,18:50,18:45,0090 ,0089,-5,19:04,0019,0000,0000,0000,0000,0000,
  UA,04/21/2015,0624,N516UA,ORD,11:00,10:59,0258 ,0246,-1,11:13,0014,0000,0000,0000,0000,0000,
  UA,04/21/2015,0633,N529UA,IAD,22:29,22:23,0314 ,0289,-6,22:36,0013,0000,0000,0000,0000,0000,
  UA,04/21/2015,0637,N589UA,JFK,13:11,13:29,0348 ,0352,18,13:48,0019,0000,0000,0022,0000,0000,
  UA,04/21/2015,0639,N427UA,AUS,18:25,18:21,0208 ,0195,-4,18:34,0013,0000,0000,0000,0000,0000,
  UA,04/21/2015,0640,N454UA,LAS,08:30,08:26,0092 ,0086,-4,08:36,0010,0000,0000,0000,0000,0000,
  UA,04/21/2015,0704,N510UA,JFK,20:58,20:54,0337 ,0323,-4,21:12,0018,0000,0000,0000,0000,0000,
  UA,04/21/2015,0717,N830UA,PSP,11:50,12:13,0091 ,0082,23,12:25,0012,0000,0000,0000,0000,0000,
  UA,04/21/2015,0727,N522UA,IAD,13:00,12:59,0312 ,0304,-1,13:19,0020,0000,0000,0000,0000,0000,
  UA,04/21/2015,0749,N842UA,PDX,19:01,18:52,0108 ,0093,-9,19:08,0016,0000,0000,0000,0000,0000,
  UA,04/21/2015,0754,N509UA,ORD,12:55,13:06,0260 ,0258,11,13:27,0021,0000,0000,0000,0000,0000,
  UA,04/21/2015,0758,N597UA,JFK,07:00,06:58,0348 ,0343,-2,07:18,0020,0000,0000,0000,0000,0000,
  UA,04/21/2015,0760,N587UA,JFK,10:40,10:34,0345 ,0340,-6,10:47,0013,0000,0000,0000,0000,0000,
  UA,04/21/2015,0768,N529UA,BOS,08:05,08:02,0337 ,0343,-3,08:22,0020,0000,0000,0000,0000,0000,
  UA,04/21/2015,0769,N846UA,LAX,15:46,15:39,0093 ,0086,-7,16:02,0023,0000,0000,0000,0000,0000,
  UA,04/21/2015,0782,N805UA,EWR,15:11,15:30,0345 ,0320,19,15:47,0017,0000,0000,0000,0000,0000,
  UA,04/21/2015,0790,N824UA,IAH,11:39,11:35,0235 ,0220,-4,11:51,0016,0000,0000,0000,0000,0000,
  UA,04/21/2015,0794,N543UA,LIH,09:05,09:02,0336 ,0325,-3,09:18,0016,0000,0000,0000,0000,0000,
