
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): December
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,12/18/2014,1173,N57857,HNL,08:05,08:12,0334 ,0328,7,08:41,0029,0000,0000,0000,0000,0000,
  UA,12/18/2014,1184,N57868,BOS,11:10,11:28,0338 ,0331,18,11:46,0018,0000,0000,0000,0000,0000,
  UA,12/18/2014,1200,N77430,IAH,00:48,01:02,0218 ,0207,14,01:16,0014,0000,0000,0000,0000,0000,
  UA,12/18/2014,1204,N37466,IAH,23:20,23:35,0223 ,0204,15,23:48,0013,0000,0000,0000,0000,0000,
  UA,12/18/2014,1209,N75851,EWR,22:39,22:46,0309 ,0324,7,23:13,0027,0007,0000,0015,0000,0000,
  UA,12/18/2014,1240,N36447,BOS,21:24,21:26,0336 ,0326,2,21:38,0012,0000,0000,0000,0000,0000,
  UA,12/18/2014,1241,N79521,EWR,17:34,19:58,0325 ,0311,144,20:14,0016,0008,0000,0000,0000,0122,
  UA,12/18/2014,1243,N75432,BOS,20:30,20:43,0336 ,0333,13,21:00,0017,0000,0000,0000,0000,0000,
  UA,12/18/2014,1257,N16234,ANC,15:28,16:02,0298 ,0255,34,16:16,0014,0000,0000,0000,0000,0000,
  UA,12/18/2014,1263,N18223,CLE,22:50,22:49,0284 ,0281,-1,23:17,0028,0000,0000,0000,0000,0000,
  UA,12/18/2014,1268,N38458,DEN,13:01,13:49,0150 ,0156,48,14:10,0021,0009,0000,0006,0000,0039,
  UA,12/18/2014,1278,N34222,PHX,12:50,13:02,0122 ,0109,12,13:22,0020,0000,0000,0000,0000,0000,
  UA,12/18/2014,1282,N68817,DFW,10:40,11:06,0214 ,0211,26,11:38,0032,0023,0000,0000,0000,0000,
  UA,12/18/2014,1289,N17128,EWR,13:17,13:19,0336 ,0330,2,13:37,0018,0000,0000,0000,0000,0000,
  UA,12/18/2014,1420,N37427,RDU,14:47,15:01,0299 ,0279,14,15:14,0013,0000,0000,0000,0000,0000,
  UA,12/18/2014,1424,N34282,ATL,15:59,18:38,0281 ,0250,159,18:52,0014,0006,0000,0000,0000,0122,
  UA,12/18/2014,1428,N36472,DEN,17:53,18:13,0150 ,0149,20,18:31,0018,0017,0000,0000,0000,0002,
  UA,12/18/2014,1474,N77295,IAH,06:06,06:05,0233 ,0217,-1,06:24,0019,0000,0000,0000,0000,0000,
  UA,12/18/2014,1483,N36469,PHL,22:30,22:32,0319 ,0313,2,22:53,0021,0000,0000,0000,0000,0000,
  UA,12/18/2014,1491,N75851,BOS,08:14,08:17,0339 ,0326,3,08:31,0014,0000,0000,0000,0000,0000,
  UA,12/18/2014,1511,N34455,IAH,10:55,10:57,0230 ,0219,2,11:23,0026,0000,0000,0000,0000,0000,
  UA,12/18/2014,1531,N76288,LAX,13:23,13:27,0096 ,0077,4,13:40,0013,0000,0000,0000,0000,0000,
  UA,12/18/2014,1532,N18243,DEN,08:09,08:13,0153 ,0150,4,08:29,0016,0000,0000,0000,0000,0000,
  UA,12/18/2014,1537,N76522,DEN,19:25,19:52,0153 ,0157,27,20:27,0035,0012,0000,0004,0000,0015,
  UA,12/18/2014,1575,N39475,ORD,06:28,06:34,0257 ,0250,6,06:46,0012,0000,0000,0000,0000,0000,
  UA,12/18/2014,1578,N37462,MCO,09:44,11:12,0310 ,0307,88,11:41,0029,0085,0000,0000,0000,0000,
  UA,12/18/2014,1581,N87513,OGG,18:20,19:54,0332 ,0324,94,20:09,0015,0086,0000,0000,0000,0000,
  UA,12/18/2014,1589,N29907,IAH,13:50,13:57,0210 ,0203,7,14:15,0018,0000,0000,0000,0000,0000,
  UA,12/18/2014,1591,N37468,IAD,08:45,08:47,0299 ,0302,2,09:15,0028,0000,0000,0000,0000,0000,
  UA,12/18/2014,1596,N87512,ORD,22:50,22:52,0248 ,0255,2,23:23,0031,0000,0000,0000,0000,0000,
  UA,12/18/2014,1598,N11206,ORD,11:38,12:41,0261 ,0276,63,13:13,0032,0063,0000,0015,0000,0000,
  UA,12/18/2014,1604,N73860,IAH,11:57,13:05,0227 ,0225,68,13:29,0024,0000,0000,0022,0000,0044,
  UA,12/18/2014,1606,N57870,IAD,13:00,14:35,0299 ,0289,95,14:51,0016,0015,0000,0000,0000,0070,
  UA,12/18/2014,1607,N37293,IAD,14:55,16:28,0299 ,0291,93,16:52,0024,0006,0000,0000,0000,0079,
  UA,12/18/2014,1614,N77430,LAX,16:27,16:53,0088 ,0084,26,17:09,0016,0008,0000,0000,0000,0014,
  UA,12/18/2014,1618,N36444,IAD,23:05,23:19,0311 ,0298,14,23:42,0023,0000,0000,0000,0000,0000,
  UA,12/18/2014,1632,N75854,IAD,07:45,09:02,0299 ,0308,77,09:31,0029,0077,0000,0009,0000,0000,
  UA,12/18/2014,1637,N75432,EWR,06:01,06:11,0333 ,0324,10,06:30,0019,0000,0000,0000,0000,0000,
  UA,12/18/2014,1645,N87512,RDU,09:10,09:29,0299 ,0310,19,10:08,0039,0019,0000,0011,0000,0000,
  UA,12/18/2014,1653,N34460,ORD,19:16,19:28,0243 ,0243,12,19:46,0018,0000,0000,0000,0000,0000,
  UA,12/18/2014,1668,N77520,SEA,19:57,20:11,0132 ,0118,14,20:30,0019,0000,0000,0000,0000,0000,
  UA,12/18/2014,1670,N77295,HNL,18:43,19:41,0341 ,0323,58,20:01,0020,0006,0000,0000,0000,0034,
  UA,12/18/2014,1674,N36272,IAH,16:15,16:48,0220 ,0205,33,17:02,0014,0008,0000,0000,0000,0010,
  UA,12/18/2014,1721,N57852,KOA,09:59,13:08,0326 ,0324,189,13:26,0018,0033,0000,0000,0000,0154,
  UA,12/18/2014,1723,N37456,KOA,17:30,18:20,0332 ,0323,50,18:39,0019,0041,0000,0000,0000,0000,
  UA,12/18/2014,1725,N26210,OGG,09:34,09:42,0332 ,0352,8,10:20,0038,0008,0000,0020,0000,0000,
  UA,12/18/2014,1727,N57869,OGG,16:20,16:31,0320 ,0319,11,16:56,0025,0000,0000,0000,0000,0000,
  UA,12/18/2014,1728,N73860,BOS,22:40,23:30,0330 ,0339,50,23:53,0023,0007,0000,0009,0000,0043,
  UA,12/18/2014,1733,N26215,ORD,10:00,10:03,0256 ,0266,3,10:40,0037,0000,0000,0000,0000,0000,
  UA,12/18/2014,1739,N37465,EWR,08:23,08:42,0336 ,0327,19,09:07,0025,0000,0000,0000,0000,0000,
  UA,12/18/2014,1746,N79279,LAS,12:07,12:41,0097 ,0089,34,12:57,0016,0000,0000,0024,0000,0002,
  UA,12/18/2014,1748,N12216,EWR,21:40,21:46,0320 ,0311,6,22:03,0017,0000,0000,0000,0000,0000,
  UA,12/18/2014,1751,N78511,ORD,16:45,16:49,0249 ,0248,4,17:02,0013,0000,0000,0000,0000,0000,
  UA,12/18/2014,1757,N57870,DEN,05:31,05:51,0146 ,0151,20,06:09,0018,0020,0000,0005,0000,0000,
  UA,12/18/2014,1758,N76254,DEN,15:14,15:35,0153 ,0143,21,15:47,0012,0000,0000,0000,0000,0000,
  UA,12/18/2014,1759,N66808,BOS,14:52,15:18,0333 ,0331,26,15:36,0018,0017,0000,0000,0000,0007,
  UA,12/19/2014,0072,N17245,LAX,18:24,19:28,0091 ,0083,64,19:48,0020,0015,0000,0000,0000,0041,
  UA,12/19/2014,0073,N67058,HNL,16:10,16:30,0334 ,0312,20,16:49,0019,0000,0000,0000,0000,0000,
  UA,12/19/2014,0216,N833UA,SNA,13:40,13:47,0091 ,0071,7,13:58,0011,0000,0000,0000,0000,0000,
  UA,12/19/2014,0220,N846UA,LAX,10:12,10:12,0093 ,0085,0,10:38,0026,0000,0000,0000,0000,0000,
  UA,12/19/2014,0236,N496UA,PIT,22:31,00:13,0280 ,0283,102,00:40,0027,0028,0000,0003,0000,0074,
  UA,12/19/2014,0239,N509UA,ORD,23:43,23:59,0239 ,0248,16,00:27,0028,0016,0000,0009,0000,0000,
  UA,12/19/2014,0265,N509UA,EWR,07:00,07:07,0326 ,0335,7,07:44,0037,0007,0000,0009,0000,0000,
  UA,12/19/2014,0267,N829UA,PHL,10:30,14:03,0323 ,0331,213,14:43,0040,0000,0000,0025,0000,0196,
  UA,12/19/2014,0273,N473UA,SEA,06:00,05:59,0133 ,0123,-1,06:16,0017,0000,0000,0000,0000,0000,
  UA,12/19/2014,0277,N409UA,LAX,22:55,00:22,0085 ,0086,87,00:49,0027,0035,0000,0001,0000,0052,
  UA,12/19/2014,0278,N826UA,SEA,07:05,06:58,0133 ,0129,-7,07:25,0027,0000,0000,0000,0000,0000,
  UA,12/19/2014,0294,N431UA,MCO,14:00,16:22,0308 ,0294,142,16:45,0023,0005,0000,0000,0000,0123,
  UA,12/19/2014,0300,N214UA,HNL,11:25,11:51,0324 ,0315,26,12:15,0024,0000,0000,0017,0000,0000,
  UA,12/19/2014,0304,N502UA,JFK,15:15,15:22,0326 ,0332,7,15:46,0024,0000,0000,0000,0000,0000,
  UA,12/19/2014,0317,N846UA,IND,14:36,14:51,0258 ,0255,15,15:15,0024,0000,0000,0000,0000,0000,
  UA,12/19/2014,0318,N548UA,DEN,09:20,09:10,0152 ,0183,-10,10:07,0057,0000,0000,0021,0000,0000,
  UA,12/19/2014,0322,N839UA,SEA,10:50,12:53,0133 ,0130,123,13:11,0018,0055,0000,0000,0000,0065,
  UA,12/19/2014,0345,N851UA,AUS,09:30,10:43,0213 ,0214,73,11:00,0017,0073,0000,0001,0000,0000,
  UA,12/19/2014,0351,N404UA,SEA,21:05,23:10,0130 ,0149,125,23:50,0040,0022,0000,0019,0000,0103,
  UA,12/19/2014,0358,N549UA,LAS,10:45,11:28,0096 ,0097,43,11:52,0024,0036,0000,0001,0000,0007,
  UA,12/19/2014,0361,N544UA,LIH,09:01,09:24,0342 ,0317,23,09:40,0016,0000,0000,0000,0000,0000,
  UA,12/19/2014,0362, ,SEA,22:50,00:00,0127 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,12/19/2014,0370,N481UA,SEA,18:55,19:47,0125 ,0118,52,20:00,0013,0021,0000,0000,0000,0024,
  UA,12/19/2014,0379,N807UA,SEA,08:35,08:33,0133 ,0143,-2,09:05,0032,0000,0000,0000,0000,0000,
  UA,12/19/2014,0380,N460UA,DEN,19:25,20:28,0152 ,0138,63,20:45,0017,0000,0000,0003,0000,0046,
  UA,12/19/2014,0381,N439UA,RDU,14:47,14:42,0297 ,0305,-5,15:11,0029,0000,0000,0000,0000,0000,
  UA,12/19/2014,0390,N838UA,LAX,15:19,17:20,0090 ,0072,121,17:34,0014,0009,0000,0000,0000,0094,
  UA,12/19/2014,0395,N407UA,ORD,10:43,11:27,0262 ,0262,44,12:02,0035,0044,0000,0000,0000,0000,
  UA,12/19/2014,0400,N422UA,IAH,23:59,00:53,0221 ,0213,54,01:10,0017,0026,0000,0000,0000,0020,
  UA,12/19/2014,0418,N826UA,LAS,19:48,20:11,0095 ,0089,23,20:29,0018,0017,0000,0000,0000,0000,
  UA,12/19/2014,0435,N404UA,STL,10:45,12:10,0230 ,0238,85,12:51,0041,0085,0000,0008,0000,0000,
  UA,12/19/2014,0444,N813UA,SEA,16:09,17:51,0131 ,0125,102,18:03,0012,0019,0000,0000,0000,0077,
  UA,12/19/2014,0455,N849UA,SAN,22:25,23:21,0090 ,0095,56,23:47,0026,0056,0000,0005,0000,0000,
  UA,12/19/2014,0460,N468UA,LAX,12:02,12:08,0093 ,0079,6,12:30,0022,0000,0000,0000,0000,0000,
  UA,12/19/2014,0468,N855UA,PHX,09:12,09:33,0119 ,0123,21,10:05,0032,0000,0000,0025,0000,0000,
  UA,12/19/2014,0479,N833UA,LAX,08:50,08:47,0088 ,0096,-3,09:16,0029,0000,0000,0000,0000,0000,
  UA,12/19/2014,0484,N476UA,AUS,10:59,12:13,0213 ,0225,74,12:57,0044,0000,0000,0021,0000,0065,
  UA,12/19/2014,0489,N535UA,ORD,13:52,15:21,0257 ,0241,89,15:42,0021,0044,0000,0000,0000,0029,
  UA,12/19/2014,0496,N493UA,PDX,08:42,09:05,0112 ,0124,23,09:44,0039,0023,0000,0012,0000,0000,
  UA,12/19/2014,0500,N813UA,PDX,10:56,11:11,0112 ,0111,15,11:34,0023,0000,0000,0000,0000,0000,
  UA,12/19/2014,0502,N588UA,JFK,16:45,16:53,0323 ,0316,8,17:14,0021,0000,0000,0000,0000,0000,
  UA,12/19/2014,0507,N490UA,DFW,13:55,16:14,0205 ,0207,139,16:31,0017,0030,0000,0002,0000,0109,
  UA,12/19/2014,0517,N412UA,IAD,16:57,16:55,0306 ,0303,-2,17:28,0033,0000,0000,0000,0000,0000,
  UA,12/19/2014,0522,N418UA,PDX,22:40,23:46,0107 ,0105,66,00:04,0018,0028,0000,0000,0000,0036,
  UA,12/19/2014,0577,N449UA,EWR,06:30,06:27,0329 ,0321,-3,06:44,0017,0000,0000,0000,0000,0000,
  UA,12/19/2014,0580,N461UA,PDX,19:38,20:22,0107 ,0121,44,20:54,0032,0025,0000,0014,0000,0019,
  UA,12/19/2014,0587,N428UA,SNA,20:39,21:13,0087 ,0086,34,21:31,0018,0011,0000,0000,0000,0022,
  UA,12/19/2014,0596,N802UA,EWR,06:01,05:57,0331 ,0338,-4,06:29,0032,0000,0000,0000,0000,0000,
  UA,12/19/2014,0609,N839UA,LAS,16:53,18:34,0096 ,0082,101,18:48,0014,0011,0000,0000,0000,0076,
  UA,12/19/2014,0616,N463UA,ORD,07:20,08:21,0257 ,0255,61,08:46,0025,0004,0000,0000,0000,0055,
  UA,12/19/2014,0635,N445UA,LAX,06:00,06:00,0087 ,0116,0,06:39,0039,0000,0000,0029,0000,0000,
  UA,12/19/2014,0646,N462UA,PDX,20:53,21:23,0107 ,0108,30,21:41,0018,0030,0000,0001,0000,0000,
  UA,12/19/2014,0656,N492UA,ORD,06:28,06:31,0255 ,0241,3,06:47,0016,0000,0000,0000,0000,0000,
  UA,12/19/2014,0662,N841UA,MSP,10:45,10:50,0226 ,0224,5,11:11,0021,0000,0000,0000,0000,0000,
  UA,12/19/2014,0663,N225UA,HNL,09:05,09:51,0324 ,0308,46,10:17,0026,0000,0000,0030,0000,0000,
  UA,12/19/2014,0671,N576UA,DEN,10:51,11:05,0150 ,0139,14,11:21,0016,0000,0000,0000,0000,0000,
  UA,12/19/2014,0698,N528UA,ORD,12:50,13:06,0250 ,0262,16,13:32,0026,0000,0000,0021,0000,0007,
  UA,12/19/2014,0701,N464UA,SAN,11:00,11:12,0091 ,0094,12,11:37,0025,0000,0000,0015,0000,0000,
  UA,12/19/2014,0704,N518UA,JFK,20:55,21:35,0330 ,0311,40,21:52,0017,0021,0000,0000,0000,0000,
  UA,12/19/2014,0716,N587UA,JFK,13:25,14:07,0330 ,0321,42,14:23,0016,0033,0000,0000,0000,0000,
  UA,12/19/2014,0720,N845UA,AUS,18:20,18:21,0203 ,0210,1,18:45,0024,0000,0000,0000,0000,0000,
  UA,12/19/2014,0724,N526UA,IAD,23:05,23:37,0306 ,0293,32,00:01,0024,0019,0000,0000,0000,0000,
  UA,12/19/2014,0728,N803UA,ORD,23:58,00:43,0243 ,0234,45,00:57,0014,0025,0000,0000,0000,0011,
  UA,12/19/2014,0731,N411UA,IAH,19:31,21:51,0221 ,0216,140,22:12,0021,0000,0020,0000,0000,0115,
  UA,12/19/2014,0736,N414UA,EWR,17:34,18:36,0323 ,0303,62,18:51,0015,0012,0000,0000,0000,0030,
  UA,12/19/2014,0738,N476UA,LAX,20:25,22:06,0083 ,0079,101,22:18,0012,0019,0000,0000,0000,0078,
  UA,12/19/2014,0758,N568UA,JFK,07:10,07:39,0335 ,0321,29,08:02,0023,0015,0000,0000,0000,0000,
  UA,12/19/2014,0759,N826UA,SEA,13:20,14:12,0130 ,0120,52,14:25,0013,0000,0000,0017,0000,0025,
  UA,12/19/2014,0760,N595UA,JFK,10:55,11:04,0330 ,0332,9,11:26,0022,0000,0000,0000,0000,0000,
  UA,12/19/2014,0768,N537UA,BOS,06:00,05:59,0337 ,0334,-1,06:21,0022,0000,0000,0000,0000,0000,
  UA,12/19/2014,0770,N483UA,FLL,22:35,22:34,0329 ,0300,-1,22:48,0014,0000,0000,0000,0000,0000,
  UA,12/19/2014,0785,N814UA,LAX,11:05,11:22,0093 ,0089,17,11:49,0027,0000,0000,0000,0000,0000,
  UA,12/19/2014,0788,N671UA,IAH,14:20,15:27,0225 ,0218,67,15:48,0021,0000,0000,0004,0000,0056,
  UA,12/19/2014,0790,N445UA,IAH,08:30,11:38,0230 ,0207,188,11:53,0015,0000,0000,0010,0000,0155,
  UA,12/19/2014,0816,N576UA,ORD,18:16,18:23,0238 ,0228,7,18:36,0013,0000,0000,0000,0000,0000,
  UA,12/19/2014,0824,N568UA,JFK,22:15,22:15,0330 ,0341,0,22:43,0028,0000,0000,0000,0000,0000,
  UA,12/19/2014,0843,N836UA,SAN,07:28,08:00,0092 ,0078,32,08:15,0015,0018,0000,0000,0000,0000,
  UA,12/19/2014,0864,N816UA,ORD,19:23,20:42,0241 ,0239,79,21:00,0018,0014,0000,0000,0000,0063,
  UA,12/19/2014,0865,N802UA,SNA,19:38,20:55,0090 ,0071,77,21:05,0010,0011,0000,0000,0000,0047,
  UA,12/19/2014,0898,N597UA,JFK,08:50,08:45,0336 ,0338,-5,09:12,0027,0000,0000,0000,0000,0000,
  UA,12/19/2014,0994,N438UA,EWR,10:30,10:58,0336 ,0320,28,11:15,0017,0000,0000,0000,0000,0000,
  UA,12/19/2014,0995,N514UA,ORD,10:54,11:11,0255 ,0259,17,11:39,0028,0017,0000,0004,0000,0000,
  UA,12/19/2014,1023,N37253,HNL,20:15,21:05,0341 ,0309,50,21:16,0011,0009,0000,0000,0000,0009,
  UA,12/19/2014,1024,N26215,LAS,12:07,12:58,0097 ,0089,51,13:14,0016,0000,0000,0025,0000,0018,
  UA,12/19/2014,1027,N37456,IAH,07:00,07:02,0232 ,0235,2,07:41,0039,0000,0000,0000,0000,0000,
  UA,12/19/2014,1043,N34455,IAD,10:40,10:49,0307 ,0307,9,11:17,0028,0000,0000,0000,0000,0000,
  UA,12/19/2014,1053,N12221,ORD,23:25,01:47,0247 ,0247,142,02:00,0013,0046,0000,0000,0000,0096,
  UA,12/19/2014,1054,N75436,MCO,09:44,10:13,0310 ,0297,29,10:32,0019,0016,0000,0000,0000,0000,
  UA,12/19/2014,1060,N37273,DCA,13:47,16:05,0303 ,0294,138,16:22,0017,0000,0000,0016,0000,0113,
  UA,12/19/2014,1070,N26910,IAH,12:40,13:43,0220 ,0205,63,14:03,0020,0048,0000,0000,0000,0000,
  UA,12/19/2014,1076,N28478,IAD,11:40,13:27,0311 ,0298,107,13:46,0019,0009,0000,0000,0000,0085,
  UA,12/19/2014,1118,N75854,EWR,23:45,00:12,0303 ,0315,27,00:31,0019,0009,0000,0012,0000,0018,
  UA,12/19/2014,1120,N77258,EWR,14:48,16:35,0322 ,0311,107,16:52,0017,0036,0000,0000,0000,0060,
  UA,12/19/2014,1127,N36469,EWR,21:25,21:29,0320 ,0313,4,21:46,0017,0000,0000,0000,0000,0000,
  UA,12/19/2014,1160,N37422,ORD,06:00,06:07,0257 ,0251,7,06:26,0019,0000,0000,0000,0000,0000,
  UA,12/19/2014,1161,N37434,CLE,13:05,13:43,0280 ,0279,38,14:05,0022,0030,0000,0000,0000,0007,
  UA,12/19/2014,1168,N37419,LAX,19:20,20:10,0084 ,0106,50,20:26,0016,0009,0000,0022,0000,0041,
  UA,12/19/2014,1173,N57863,HNL,08:05,08:24,0334 ,0326,19,08:50,0026,0000,0000,0000,0000,0000,
  UA,12/19/2014,1192,N34282,SEA,19:57,20:04,0132 ,0128,7,20:24,0020,0000,0000,0000,0000,0000,
  UA,12/19/2014,1200,N27421,IAH,00:48,00:53,0218 ,0232,5,01:05,0012,0000,0000,0019,0000,0000,
  UA,12/19/2014,1204,N73278,IAH,23:15,00:01,0223 ,0239,46,00:43,0042,0046,0000,0016,0000,0000,
  UA,12/19/2014,1227,N69833,BOS,14:52,17:23,0333 ,0332,151,17:43,0020,0019,0000,0000,0000,0131,
  UA,12/19/2014,1240,N39423,BOS,21:24,21:37,0336 ,0339,13,21:58,0021,0013,0000,0003,0000,0000,
  UA,12/19/2014,1241,N14250,EWR,22:10,23:53,0315 ,0318,103,00:10,0017,0037,0000,0003,0000,0066,
  UA,12/19/2014,1243,N24224,BOS,20:30,20:34,0336 ,0335,4,20:52,0018,0000,0000,0000,0000,0000,
  UA,12/19/2014,1248,N28457,KOA,14:45,16:50,0332 ,0307,125,17:05,0015,0028,0000,0000,0000,0072,
  UA,12/19/2014,1257,N76504,ANC,15:28,17:17,0298 ,0284,109,17:32,0015,0000,0000,0017,0000,0078,
  UA,12/19/2014,1263,N73251,CLE,22:30,23:06,0284 ,0286,36,23:31,0025,0030,0000,0002,0000,0006,
  UA,12/19/2014,1266,N37409,EWR,16:05,19:09,0323 ,0322,184,19:30,0021,0008,0000,0000,0000,0175,
  UA,12/19/2014,1278,N78524,PHX,12:50,13:40,0122 ,0114,50,14:02,0022,0000,0000,0016,0000,0026,
  UA,12/19/2014,1289,N76508,EWR,13:17,13:32,0336 ,0337,15,13:57,0025,0000,0000,0016,0000,0000,
  UA,12/19/2014,1419,N18243,MSY,23:05,02:11,0244 ,0229,186,02:25,0014,0042,0000,0000,0000,0129,
  UA,12/19/2014,1424,N36207,ATL,15:59,18:49,0281 ,0254,170,19:02,0013,0033,0000,0000,0000,0110,
  UA,12/19/2014,1428,N75428,DEN,17:53,19:17,0150 ,0148,84,19:39,0022,0033,0000,0000,0000,0049,
  UA,12/19/2014,1462,N12221,DEN,08:02,08:32,0153 ,0168,30,09:21,0049,0019,0000,0015,0000,0011,
  UA,12/19/2014,1474,N18243,IAH,06:06,06:18,0233 ,0232,12,06:33,0015,0000,0000,0000,0000,0000,
  UA,12/19/2014,1483,N53442,PHL,22:30,23:17,0319 ,0332,47,23:55,0038,0026,0000,0013,0000,0021,
  UA,12/19/2014,1491,N87513,BOS,08:20,08:17,0344 ,0345,-3,08:41,0024,0000,0000,0000,0000,0000,
  UA,12/19/2014,1530,N57852,EWR,22:50,22:54,0310 ,0329,4,23:25,0031,0000,0000,0023,0000,0000,
  UA,12/19/2014,1531,N24212,LAX,13:23,13:24,0096 ,0077,1,13:42,0018,0000,0000,0000,0000,0000,
  UA,12/19/2014,1532,N57870,DEN,14:21,15:14,0147 ,0148,53,15:34,0020,0000,0000,0007,0000,0047,
  UA,12/19/2014,1534,N66837,DFW,10:40,13:43,0214 ,0215,183,14:08,0025,0037,0000,0001,0000,0146,
  UA,12/19/2014,1536,N38458,DEN,13:01,14:58,0150 ,0146,117,15:18,0020,0000,0000,0026,0000,0087,
  UA,12/19/2014,1537,N14250,RDU,09:12,09:53,0299 ,0301,41,10:20,0027,0000,0000,0035,0000,0008,
  UA,12/19/2014,1544,N26210,ATL,10:54,11:58,0281 ,0275,64,12:19,0021,0036,0000,0000,0000,0022,
  UA,12/19/2014,1552,N47414,BWI,22:31,22:39,0311 ,0313,8,23:00,0021,0000,0000,0000,0000,0000,
  UA,12/19/2014,1561,N37408,SAN,12:48,13:29,0093 ,0096,41,14:00,0031,0041,0000,0003,0000,0000,
  UA,12/19/2014,1564,N76515,IAD,21:40,21:55,0311 ,0306,15,22:16,0021,0000,0000,0000,0000,0000,
  UA,12/19/2014,1566,N79521,IAH,17:22,19:50,0221 ,0195,148,20:01,0011,0025,0000,0000,0000,0097,
  UA,12/19/2014,1569,N14242,ORD,10:00,10:25,0256 ,0256,25,10:40,0015,0025,0000,0000,0000,0000,
  UA,12/19/2014,1581,N76523,OGG,18:20,21:06,0332 ,0292,166,21:23,0017,0051,0000,0000,0000,0075,
  UA,12/19/2014,1583,N39475,IAD,08:45,08:43,0299 ,0298,-2,09:08,0025,0000,0000,0000,0000,0000,
  UA,12/19/2014,1594,N24702,MCO,22:30,02:03,0313 ,0302,213,02:17,0014,0039,0000,0000,0000,0163,
  UA,12/19/2014,1598,N78501,ORD,11:38,13:56,0261 ,0242,138,14:14,0018,0000,0000,0031,0000,0088,
  UA,12/19/2014,1604,N75854,IAH,11:57,12:33,0227 ,0219,36,12:55,0022,0000,0000,0028,0000,0000,
  UA,12/19/2014,1606,N73860,IAD,13:00,14:12,0299 ,0291,72,14:27,0015,0000,0000,0026,0000,0038,
  UA,12/19/2014,1607,N73276,IAD,15:00,19:13,0299 ,0290,253,19:33,0020,0040,0000,0000,0000,0204,
  UA,12/19/2014,1614,N38459,LAX,16:27,18:35,0088 ,0081,128,18:50,0015,0008,0000,0000,0000,0113,
  UA,12/19/2014,1632,N57862,IAD,07:45,08:04,0299 ,0297,19,08:18,0014,0017,0000,0000,0000,0000,
  UA,12/19/2014,1662,N27903,IAH,13:50,14:20,0210 ,0228,30,14:49,0029,0030,0000,0018,0000,0000,
  UA,12/19/2014,1668,N37465,EWR,12:16,12:53,0337 ,0326,37,13:12,0019,0000,0000,0016,0000,0010,
  UA,12/19/2014,1670,N76254,HNL,18:37,19:08,0341 ,0308,31,19:26,0018,0000,0000,0000,0000,0000,
  UA,12/19/2014,1674,N17233,IAH,16:15,19:02,0220 ,0207,167,19:16,0014,0076,0000,0000,0000,0078,
  UA,12/19/2014,1699,N77520,IAD,22:30,23:08,0311 ,0316,38,23:38,0030,0034,0000,0005,0000,0004,
  UA,12/19/2014,1721,N56859,KOA,09:59,10:11,0326 ,0320,12,10:26,0015,0000,0000,0000,0000,0000,
  UA,12/19/2014,1723,N37422,KOA,17:30,19:32,0332 ,0311,122,19:51,0019,0003,0000,0000,0000,0098,
  UA,12/19/2014,1725,N57852,OGG,09:15,09:34,0320 ,0312,19,10:00,0026,0000,0000,0000,0000,0000,
  UA,12/19/2014,1727,N57868,OGG,16:20,18:29,0320 ,0299,129,18:46,0017,0000,0000,0009,0000,0099,
  UA,12/19/2014,1728,N56859,BOS,22:30,23:08,0330 ,0347,38,23:41,0033,0016,0000,0017,0000,0022,
  UA,12/19/2014,1730,N37427,IAH,10:55,11:40,0230 ,0212,45,11:58,0018,0000,0000,0019,0000,0008,
  UA,12/19/2014,1733,N39450,ORD,22:50,23:43,0248 ,0239,53,00:03,0020,0044,0000,0000,0000,0000,
  UA,12/19/2014,1739,N77431,EWR,08:23,08:29,0336 ,0336,6,09:00,0031,0000,0000,0000,0000,0000,
  UA,12/19/2014,1751,N12238,ORD,16:45,19:19,0249 ,0242,154,19:41,0022,0009,0000,0000,0000,0138,
  UA,12/19/2014,1757,N75858,DEN,05:31,05:32,0146 ,0135,1,05:44,0012,0000,0000,0000,0000,0000,
